114,1.032821957665978,0.4647220868860657
115,1.03428659780686,0.4628490759200187
116,1.0357304622388819,0.4615039930271743
117,1.037856302584295,0.45962820685089534
118,1.0338690544447224,0.46315259580037105
119,1.0411645520736141,0.45614529434760015
120,1.0360613197861235,0.46131802294122515
121,1.0196822045315326,0.4779484625437751
122,1.0362710965284458,0.4611035231968865
123,1.0401744079973552,0.4572387875324518
124,1.0276509861944048,0.4701868712003507
125,1.041653337448372,0.45575661829967595
126,1.0329835327935373,0.46462841069878047
127,1.0441838258179408,0.4527191795296405
128,1.0378642633828525,0.4593594378262908
129,1.0292176930246941,0.46737851659257207
130,1.0395799837197592,0.4574092460337596
131,1.033756601671561,0.46325412871849597
132,1.0370964764353483,0.4604811783711515
133,1.0327939838517872,0.4648225782205112
134,1.0383539922852312,0.4588054959198937
135,1.0312080751757164,0.46557131140076335
136,1.0382058532575704,0.45917901321871196
137,1.0318762417598382,0.4654101366972804
138,1.0318607867169527,0.46480093978757236
139,1.043154086848246,0.4539194547351281
140,1.0354941663932924,0.46095074735694197
141,1.029317093570688,0.4681716904268792
142,1.0360975214702086,0.46082002358819973
143,1.038217334778452,0.4588212766239991
144,1.031145196732758,0.4661952306577309
145,1.038568377447153,0.4587510777777763
146,1.030808368753332,0.4664397599110052
147,1.0288968769217426,0.46853932558591643
148,1.0299583083829547,0.4672988852364334
149,1.032700568679323,0.464405212420315
150,1.032700543344098,0.46482916752896714
151,1.0316050444275537,0.46578572263669726
152,1.0391108172089685,0.45724305211000105
153,1.035340835961168,0.4621683985144649
154,1.0358318488742784,0.46069632837520774
155,1.0352689747671593,0.4611710630469586
156,1.0375364043299382,0.4589622490969136
157,1.036949219884562,0.4595074631161426
158,1.034239144888086,0.4632951418059555
159,1.0371961935988605,0.45993812180044663
160,1.033082889879356,0.46419258707731814
161,1.0358941180626888,0.4612517105275063
162,1.0390593378639255,0.4582950099928295
163,1.0288793546472343,0.4689358369489411
164,1.03743542781832,0.45982008633302085
165,1.033793468655716,0.46257058744454504
166,1.034458453113503,0.46287930925287796
167,1.0396742211968528,0.4571000390016853
168,1.0349375440825372,0.4621480895047212
169,1.0312262242657062,0.46635324616528034
170,1.038023726449805,0.4593187745791584
171,1.0304873892927533,0.46700673636479595
172,1.0373695129763085,0.4597769554835468
173,1.0419908870456502,0.4549526730973517
174,1.0319198367633629,0.4655277219849016
175,1.0381598567178154,0.4591230005774666
176,1.0373811471387666,0.4597471636443881
177,1.0361048422797186,0.4610201452844706
178,1.0315264006701308,0.4661079086550516
179,1.042127856311914,0.455121281158984
180,1.0381953998103457,0.4587771605007612
181,1.041983647659057,0.45543320095119766
182,1.036541436438868,0.46092919893001194
183,1.0339919917843532,0.46301398295253965
184,1.0335991804191265,0.4635814271081033
185,1.0322647977833275,0.4652686758556558
186,1.0355328804244597,0.46069311301911897
187,1.0334587589230348,0.4629277591429763
188,1.038688363698577,0.4575985875261489
189,1.03062764292516,0.4668929082664413
190,1.0306748143854807,0.46688210604777886
191,1.033661549089338,0.46364439477273567
192,1.0383047504045975,0.45855523548533567
193,1.0335756708253456,0.4633963672659505
194,1.0391523005924614,0.45809478136762305
195,1.0352166430220715,0.460991208277755
196,1.0300306416865075,0.4676901208395934
197,1.0411545933622244,0.4562551079682968
198,1.0359880837176918,0.46026246421900224
199,1.0374349606083264,0.4588390621707667
200,1.0375648828403938,0.45885889943520625
201,1.0239683718700572,0.4738481917872501
202,1.0387199342576168,0.458447346285959
203,1.0342512711401537,0.4633627755558071
204,1.0340443418672616,0.46322911693223157
205,1.0335873301755047,0.46353077124710657
206,1.0370550118330768,0.4601481333749378
207,1.0319299386605483,0.465478792711718
208,1.0334609113790052,0.4638213365521263
209,1.032639386578136,0.46494605388473625
210,1.036186942186045,0.4603821796987524
211,1.0321411040687616,0.46520730508631797
212,1.0311744580587814,0.465820457917362
213,1.0383112176340181,0.45911147711265027
214,1.0352912343159848,0.4612236304498797
215,1.034633316837859,0.4614819071101184
216,1.0348126992073619,0.4627062196108564
217,1.0310195615820792,0.4666302963417379
218,1.030521820299499,0.466271180453612
219,1.0384682421139404,0.45881037870843205
220,1.035481676227805,0.46067225588626
221,1.03356447052768,0.4638375273002452
222,1.0392220358778135,0.457811307367967
223,1.033728730598052,0.4637346186829572
224,1.0385761643729785,0.45865607680986875
225,1.0375488433755,0.45972551457845984
226,1.031462526938739,0.46480772722905606
227,1.0272922543292382,0.47020727201322815
228,1.033281634227324,0.46344103136254317
229,1.0387006639884067,0.4577613529847495
230,1.029864960422684,0.46761708822681675
231,1.0348284453015697,0.4624760901209098
232,1.0344738036507155,0.46193375180115054
233,1.0395292375658352,0.4564200334213487
234,1.036647817100896,0.4607883555505743
235,1.03965190631616,0.45768649329492195
236,1.0336014184020013,0.46367215046930554
237,1.041405087926106,0.45478789650615137
238,1.0346869517826258,0.4626688158991349
239,1.0371432428951646,0.4603859479702897
240,1.0318518479084617,0.46549206058583664
241,1.0349555721621615,0.4624990250297527
242,1.0377016764186333,0.4593388158172818
243,1.0291163448333884,0.46829865416090694
244,1.0341029238448383,0.46332880585037883
245,1.0347086991988903,0.4624796356987115
246,1.0317951595766401,0.4656016748754223
247,1.040445627517265,0.45694479855460735
248,1.0441050435619752,0.4530349631405356
249,1.0308214674385507,0.46639027397836275
250,1.0389672299660897,0.45780413564126093
251,1.0284018258734533,0.46890306742347065
252,1.037644863330482,0.45952550729914526
253,1.0343567072532718,0.4621169096860454
254,1.0372717062952952,0.4596856714193545
255,1.0373254734209139,0.4601486410627413
256,1.0388270497755463,0.4582250799665499
257,1.036169639992287,0.46125155163170706
258,1.034425947404985,0.4628455486129876
259,1.0376735306995752,0.45943760856911164
260,1.0330280100605969,0.4643078407450537
261,1.0370144018535108,0.4592805955577735
262,1.0246956291475535,0.47192262674695884
263,1.0333647415756717,0.46412401522823316
264,1.0394688821106572,0.45770549908954294
265,1.0325102607778682,0.4648990280664147
266,1.0372297639886148,0.46010424982962295
267,1.0401445772719533,0.4571451583699365
268,1.028256581490381,0.4681583111310125
269,1.0302013485405548,0.4672257567769918
270,1.0425891991581815,0.4546904677721723
271,1.0298752892759622,0.4675578027214836
272,1.0353885344310967,0.46186069313006184
273,1.0336352406644218,0.46406690903644465
274,1.0379303486778144,0.45931459506552424
275,1.0356748948314538,0.46050943561534785
276,1.031207624607852,0.4659202955476004
277,1.0399011158185805,0.45731359435685315
278,1.0315471298858023,0.46578418384844333
279,1.0283275786694634,0.46938750657004924
280,1.0285702147227107,0.46895114830390894
281,1.0351441596509017,0.4622179453995959
282,1.0308338082156105,0.4656836847264563
283,1.0290239036474147,0.46837831786529505
284,1.0334928901957303,0.4636095616985206
285,1.0406133012173813,0.45675098581529744
286,1.040403224682529,0.45692727209335593
287,1.0296851022616813,0.4674988134422494
288,1.03344153386888,0.46399580324115464
289,1.031982092721353,0.4653092465508523
290,1.0371904257450675,0.45916564964768875
291,1.0327307449948586,0.4634177404731961
292,1.033849565032742,0.4634171806687686
293,1.0308649933169804,0.46647040822997166
294,1.0349170847458127,0.46256728537717656
295,1.036995023879166,0.46021439636772005
296,1.0329849592735096,0.4644754729678283
297,1.039809067250166,0.45727729947123696
298,1.029406291081576,0.4677483271713832
299,1.0280862456738278,0.4682758017700521
300,1.0314085521477605,0.46582445442377024
301,1.0374554598274284,0.4599126048723058
302,1.0301306813699083,0.4669796032222671
303,1.029708174697232,0.4675290614516292
304,1.0349536456974826,0.46249494660439805
305,1.0365436709900382,0.460023813511259
306,1.0288828850161869,0.4686630968771987
307,1.034374110451661,0.4630019431138158
308,1.032354043299342,0.4639435594704882
309,1.0324742810108731,0.4639196912547452
310,1.024546448958428,0.4726700421853281
311,1.0318132058801155,0.46550906273587866
312,1.0344553654743487,0.46280754421224546
313,1.0322030710549412,0.4652013362352572
314,1.0322397090743813,0.4649775887853536
315,1.0376363994056208,0.45954543052606245
316,1.0330350832703143,0.4642785868453021
317,1.0357731452105166,0.46124679613952063
318,1.0302675301832056,0.46725619004000374
319,1.0278256073580825,0.4694440283967023
320,1.0374725370982276,0.4595875626233355
321,1.0323707357243592,0.4646136516602195
322,1.034294575926885,0.462916306215315
323,1.0352229347011228,0.4623127825296105
324,1.0311101314590216,0.4662604077377511
325,1.0303086302325692,0.4671876457468349
326,1.0341246849515713,0.4628822635765651
327,1.02838583099549,0.46800184519446675
328,1.0339654378125482,0.4632537519212943
329,1.0247965657567193,0.472666951130383
330,1.033298072425213,0.4642692859747901
331,1.0343821841219487,0.46274533268794343
332,1.0373647916947584,0.4602047865414739
333,1.0422621970455141,0.45464151858085367
334,1.0405278276544812,0.45657733771669207
335,1.0376546071965855,0.4599537735608355
336,1.0264087845134973,0.4712944683717124
337,1.0444200609441208,0.45258261675211653
338,1.0346332765329955,0.4629076861556451
339,1.0306901518514133,0.4669731220408301
340,1.0328219097677522,0.46465233297803293
341,1.0352731470192633,0.4620502827754572
342,1.0357064368123774,0.46173598418882744
343,1.0385786285744991,0.4587064927546822
344,1.0328825501990508,0.464548937489639
345,1.0345946242161113,0.46300431636709666
346,1.0386124133126138,0.45754021481053914
347,1.0321839270146453,0.4640050096128454
348,1.0357626283929666,0.461497385148427
349,1.042368381934608,0.45468984776405835
350,1.0372044497656332,0.4598612057503743
351,1.0307756144651374,0.4664114137091229
352,1.037264665382067,0.46025048113947536
353,1.04168543738263,0.4553342177041212
354,1.0375233041603427,0.4599301473579215
355,1.0342240630439457,0.46303365667860713
356,1.034732737761329,0.46231126395901245
357,1.0372833725169281,0.4599384350992327
358,1.0281019846462371,0.4694511397699615
359,1.0374996402596748,0.4586218471203617
360,1.0372119338481594,0.45887857705504453
361,1.0375305491742328,0.45956756930854453
362,1.0335220709425283,0.4638833658180045
363,1.03375673951447,0.46260099270235955
364,1.0349416775394884,0.46126176020008836
365,1.0262135125253868,0.47112234168915296
366,1.0351193530045502,0.46214044633223184
367,1.0316054802147416,0.4660445225598225
368,1.028749680263105,0.4686969433298063
369,1.0340342356372136,0.4634457964393961
370,1.0360403286287736,0.4612563424673512
371,1.0341169882359702,0.4631104347993381
372,1.0396497301563499,0.4576990132655331
373,1.030264350564257,0.4669688336513749
374,1.0332369639348926,0.46425971283984546
375,1.0369095388166873,0.4602286370854881
376,1.0409197981346894,0.4563136764207677
377,1.0307190397149286,0.46629777760361907
378,1.037310162953941,0.45987588511639504
379,1.0411233280306533,0.45509181370088203
380,1.0324337617565262,0.46506507043263423
381,1.0322527660495797,0.4652693527727271
382,1.0326349809502824,0.4646969740115218
383,1.0319667827879115,0.46562548947693716
384,1.0363218429768433,0.46087061220677056
385,1.0311171518253628,0.4659957162399388
386,1.036936319234753,0.45916234548367446
387,1.0386113549563254,0.45865616217330474
388,1.036013903523941,0.4615605329748374
389,1.035025731916266,0.46129082360459334
390,1.038634166191214,0.45801182637861626
391,1.0351428302304633,0.46167572778673027
392,1.034691607735858,0.4622870402120466
393,1.0279510919195045,0.4694757136567753
394,1.0440441571640666,0.45330397956934404
395,1.0382920380111542,0.4589047915671938
396,1.034831456976845,0.46283162164328684
397,1.0381959064687187,0.45925565835219534
398,1.0360806190201728,0.46130751949458865
399,1.0403479187903681,0.45587268681382415
400,1.0284359820821083,0.46885450311641597
401,1.035386508909647,0.46216257508076614
402,1.037300312787893,0.4600835361672406
403,1.0385011218231877,0.45897660123642964
404,1.0350934571350885,0.4619129135381037
405,1.0297175776207996,0.4674184535016966
406,1.0365409241175905,0.46035164744410684
407,1.0342856562167229,0.46307685192505915
408,1.032385605823909,0.46498527284243596
409,1.0338168965909453,0.4637164165027178
410,1.0275789700696254,0.4696696429096874
411,1.0376239634272308,0.4594636396247538
412,1.0281873421847185,0.46952318920562014
413,1.0381495658244282,0.45914052883584294
414,1.03110978937592,0.46580128993221265
415,1.0329319791437037,0.4644618088276542
416,1.0396203042853007,0.4573257809607827
417,1.0358296611009012,0.46138912439346313
418,1.0316061897949838,0.46589851514178904
419,1.0364645018461467,0.46081556477139346
420,1.0388964985935636,0.4583160523793206
421,1.0392479101397205,0.4578584583859947
422,1.036769700553123,0.4605159961698043
423,1.0361049133965705,0.46105755543588994
424,1.0337188236435524,0.4635909461795385
425,1.030881554191002,0.46662805293073606
426,1.0315293441833315,0.4658238198888961
427,1.0360682771687935,0.46126058308323425
428,1.0373277637413783,0.46004018172546846
429,1.0345804202684996,0.46287529297809504
430,1.0338627419704838,0.4637277355445689
431,1.0368993003544842,0.4603830897927883
432,1.0413602084537081,0.4560122903267942
433,1.035383309430278,0.4620522949563798
434,1.0315446619932802,0.4648085735251556
435,1.0348807362845447,0.4623770583514592
436,1.0266796510997165,0.47064777370074284
437,1.026902043551259,0.4694084796174687
438,1.0332828839202448,0.4641460339028632
439,1.0341639940908771,0.4631838290835146
440,1.035297452953385,0.4620315423562898
441,1.0263437425242952,0.470598209143883
442,1.0302358535123652,0.4669481446994609
443,1.0351059664526556,0.4622469923304553
444,1.0332381448467785,0.4641344056057571
445,1.0361426069452875,0.46088483974562217
446,1.035141355170746,0.46220782998219206
447,1.0425201683607088,0.4546073788973554
448,1.0372751077390248,0.4600984630872257
449,1.0311288349664767,0.46642897042197795
450,1.0367079143597666,0.46001367937380344
451,1.0291256164348097,0.46852795517624324
452,1.0384674424768003,0.4588144775012031
453,1.02679674992691,0.47084323814765894
454,1.0328057847984806,0.46489919699616167
455,1.0372417926597797,0.4599727228957804
456,1.032510939196329,0.4647821021738963
457,1.0356618699986522,0.4614985474390001
458,1.0325951344833104,0.4647097187725144
459,1.0302115375924439,0.46691463790347226
460,1.0328985191417375,0.4642483666913593
461,1.0337071445301975,0.46343656655532034
462,1.0345398335548126,0.46186217515911887
463,1.0402238545589892,0.45594027308962454
464,1.0306481609318927,0.4652808820781995
465,1.0383429214466409,0.4587561877528627
466,1.0357613130902334,0.4617184521864407
467,1.038356023346981,0.4580686062424626
468,1.03959715578627,0.4575512677281346
469,1.0278488324270487,0.4696529049370157
470,1.0386712060106804,0.45872574250901765
471,1.0341835068776866,0.4627609254427292
472,1.0443509254457637,0.45248326284801543
473,1.0290195452650366,0.46831185104858936
474,1.0407133770769188,0.455896343717623
475,1.0433574454998402,0.45392772839896045
476,1.0420850140818965,0.4550845915049165
477,1.024122995694085,0.47318006400486934
478,1.0340755164978017,0.4624508235921812
479,1.0335702387202073,0.4637493616971538
480,1.027566704501655,0.4702537127176122
481,1.0305449597255123,0.4668124861753167
482,1.0332808759556271,0.46420393637077295
483,1.0393740553636996,0.458007592202431
484,1.0351531089692545,0.4623209925452669
485,1.030981986189386,0.46638341929445315
486,1.0365040403336927,0.4597626039430724
487,1.0330025414882147,0.46419998988434297
488,1.0399339599221844,0.4575025371870204
489,1.0360863639003781,0.461327439876058
490,1.0371179882866892,0.460261845558732
491,1.0369861805193472,0.46003469869719077
492,1.0357666033662403,0.4615357356454859
493,1.0356610927962362,0.46148872764865356
494,1.0295298150061782,0.4680005469214377
495,1.0344663919598982,0.4626276499062926
496,1.030612906940533,0.46675110042993745
497,1.039191902196566,0.45846071659620086
498,1.0426688744416273,0.4545666385236098
499,1.0263050578717139,0.4713790413722321
500,1.035855791898779,0.4615200975132947
501,1.0388792438883205,0.45839195440162966
502,1.032639513755349,0.4646340815266173
503,1.0383434438709251,0.45870913991976026
504,1.0336786752410636,0.4629950718065003
505,1.0390428465082753,0.4582382078146815
506,1.0290265350763925,0.46832050300722744
507,1.0372730825133332,0.45998607089172056
508,1.0342952384627324,0.46226924777629985
509,1.0364006478197934,0.4598316294164514
510,1.0329273000490808,0.4644039927715033
511,1.036299781783258,0.46094290455382075
512,1.042336501496166,0.45478736725284824
513,1.0343586341255717,0.462834407037227
514,1.0369618476825364,0.4605166137817517
515,1.0333235536901493,0.46330594162845135
516,1.03736583220863,0.4600576292629817
517,1.042326213713919,0.454940499822099
518,1.0371821681518063,0.46017501566877317
519,1.0349747659665023,0.46221619919316853
520,1.0380608704398913,0.45945937699408984
521,1.0339496998784463,0.46372829280306943
522,1.035171436577393,0.46173208637453206
523,1.03039002706144,0.46691233129357573
524,1.040781416116907,0.4557512565773336
525,1.0418812260650103,0.45422642060260676
526,1.0305449373532778,0.4668935306707219
527,1.036935495367072,0.46022719474294077
528,1.038301694833683,0.45911789224974475
529,1.0303238506231707,0.46702926392531274
530,1.0311361089829338,0.46643391341420276
531,1.0324798945362885,0.4646238421075907
532,1.033608855865322,0.46287494238896587
533,1.041607511251708,0.4553910435444147
534,1.0300287753693653,0.466933371583421
535,1.0359411789097919,0.46142428409514114
536,1.0364670147869437,0.4605951360122642
537,1.0354690697562894,0.46080936648737847
538,1.029595421679823,0.4677694701968725
539,1.0424280756139352,0.4548700231703083
540,1.038359107551723,0.45860111099391726
541,1.031980629235194,0.46542792404117295
542,1.0342104516947368,0.46282511425377737
543,1.0440051910636754,0.45321366220862425
544,1.0384441421836577,0.45861145180074414
545,1.0363008774538616,0.4609363422022393
546,1.0366944911757119,0.46035988396735644
547,1.0368530583086681,0.4601933902232491
548,1.0383452301722471,0.4588843825174935
549,1.0375588945282892,0.45957169296154426
550,1.0385059919219277,0.4591631480497331
551,1.0391850909123905,0.4579558269162873
552,1.0292260249989968,0.4680226316404103
553,1.035096508022045,0.462393718598476
554,1.0294276961311606,0.46827429428172473
555,1.030862244566791,0.4660061495987015
556,1.0351261052910385,0.46219419684242363
557,1.036850683033321,0.46061115917847983
558,1.0298090144177647,0.4673669062667157
559,1.0361657713046601,0.46119417392428796
560,1.0385288653466034,0.458433232565022
561,1.0397400364376879,0.4576760513998156
562,1.0284450858418632,0.46904867168646963
563,1.0353788140836713,0.4620855185554255
564,1.0305983058531076,0.4666054789444909
565,1.037715531768886,0.4596477811360479
566,1.0358451226228234,0.4614196156137553
567,1.0339502499436348,0.46324449852483357
568,1.0275973435239318,0.4700626762368571
569,1.0388176139234635,0.4583697259126596
570,1.0348903823172235,0.46247597195994317
571,1.0236924082670316,0.47387960403408835
572,1.0370901226473128,0.4600814555458088
573,1.0331177946666517,0.46325105383767556
574,1.0407625731485703,0.4562814500763189
575,1.0383479477247757,0.4589708430982714
576,1.032600199810023,0.4650524421852438
577,1.0364686499517457,0.4605283072246379
578,1.039319812411764,0.45758449686831565
579,1.0386776004173741,0.458637960592107
580,1.0331497383784893,0.46320918516897075
581,1.0338721152524946,0.4635450553953947
582,1.0279679258977008,0.46960997701290264
583,1.0352122167855078,0.4622540608722361
584,1.0333125753959105,0.464099184053028
585,1.0427015819170593,0.4542932537332851
586,1.0322200811304016,0.46522908384476475
587,1.046977104881158,0.4492602581953883
588,1.033761671583478,0.46282822717374295
589,1.0391118506174966,0.4581353499661738
590,1.0384653917806144,0.4587938078683824
591,1.0278486858531943,0.46953263130020256
592,1.0273646854649563,0.47010994391824734
593,1.0400375662488648,0.45692048899492427
594,1.038430133448559,0.4587362688689975
595,1.0356019409831443,0.46075693970948606
596,1.0292355973431484,0.4680940101494142
597,1.0320143773779475,0.4651882792238015
598,1.032726178505876,0.4648266701243032
599,1.034625102976638,0.46193065086201807
600,1.03737877676015,0.4588910131598238
601,1.0387543628769205,0.45842848740630415
602,1.0386897403377022,0.45857870309197124
603,1.0302201545634788,0.4661892604588264
604,1.034083854612371,0.4630804578563077
605,1.0395024027445472,0.45706954987803894
606,1.0411077887434494,0.45596313865939575
607,1.0424014803246453,0.4549114422582502
608,1.035836503732961,0.4616648449969651
609,1.0398473335339915,0.4565406426712496
610,1.0402620811065135,0.4567415034351636
611,1.0420735925828817,0.45518057445185867
612,1.0217014704465304,0.4754370743006318
613,1.0273239588470917,0.47000581071005393
614,1.0374004834052957,0.4595326001021131
615,1.0386140545612454,0.4588647937055808
616,1.034475943464921,0.46260691782337937
617,1.0350352406021863,0.4621871365374656
618,1.0370878793643736,0.4601559063897061
619,1.0373969118279895,0.45983070539469695
620,1.036410353489011,0.4599823987663691
621,1.0355497910603924,0.461732327638559
622,1.0338147143455918,0.4635729294026916
623,1.0353890385604332,0.4614365115836637
624,1.0334157873728929,0.46359928918244253
625,1.039389151738264,0.45753999091872016
626,1.029744546016568,0.4663455053490011
627,1.0410489563267908,0.4561698923458406
628,1.0429514443578285,0.4542603402880568
629,1.0381304344644526,0.4589384753799918
630,1.0251827365554484,0.472181377099387
631,1.0347260139949999,0.4629583171564131
632,1.0331332551095762,0.4642262938034594
633,1.03901263079297,0.45814078147686904
634,1.040872734776101,0.45648585566923244
635,1.0366163828768646,0.4607166412787222
636,1.0384747448089933,0.4588481637101677
637,1.0269176225187517,0.4708012293032066
638,1.0337730133045844,0.4624967359418246
639,1.030034127475257,0.46732719459725386
640,1.0359650635646105,0.4615096294101159
641,1.0393795596183963,0.45776682328339197
642,1.036875290598353,0.46024120872344204
643,1.0401758876802139,0.4566673729287919
644,1.0366819101415679,0.4603311756447931
645,1.037411305392067,0.4599339313543023
646,1.0352460722171095,0.46235972717778767
647,1.029640114085417,0.4680379612661486
648,1.039396041334216,0.45698398381621397
649,1.036163224623137,0.46106100307038084
650,1.034887931883817,0.4621337715105795
651,1.0308989132782795,0.4663085350439177
652,1.0316389830146333,0.4656859769593531
653,1.035391153897785,0.46076078375979285
654,1.0352854610779931,0.46186116682225137
655,1.0303604408075908,0.467026846193189
656,1.026532396635848,0.4709338926190707
657,1.040702022360878,0.4564622552251097
658,1.0287170714644558,0.46887045439763286
659,1.0315926589890922,0.4648385672413524
660,1.0325260365776805,0.4639223673235831
661,1.0403397795888902,0.45721438706819734
662,1.0296006627022618,0.468060552325081
663,1.0344945487897597,0.46250485250698264
664,1.035013164849733,0.4623692452009
665,1.0346562917749607,0.46246984526140605
666,1.0362023366212234,0.46115348162363523
667,1.0347196057537258,0.46264424141327937
668,1.0346019986953037,0.462899502647582
669,1.034235771470716,0.46289767691837486
670,1.0277350418958242,0.46949607957547634
671,1.039456908972572,0.45789152937917854
672,1.0284683933707914,0.4689153813237521
673,1.0310868869270702,0.46638188110524087
674,1.0283960341654408,0.46869413382443953
675,1.0373655234492503,0.4598014961235487
676,1.0408903135114531,0.4555192219851604
677,1.0368873048102911,0.45951738099956035
678,1.031036386340769,0.465351518524352
679,1.0249840583023075,0.47214318519860654
680,1.0374469394300405,0.460039909161515
681,1.0351425110655472,0.4612595500358984
682,1.0398993847102924,0.4575112776540632
683,1.0367887923133772,0.4603399381266167
684,1.033683799195475,0.4636428842892
685,1.0398287889723332,0.4571968020506241
686,1.0357626056605103,0.4615584677787282
687,1.0385307045934258,0.4587070377328288
688,1.026183689810862,0.47032971762532566
689,1.037223611631856,0.4599288144902368
690,1.028373948185508,0.46898868560191975
691,1.0341758071257114,0.46312707318133445
692,1.0302162170983948,0.4672441385199676
693,1.0385366265672682,0.4588087723782314
694,1.0352021238036262,0.46221338264906225
695,1.0368773121041976,0.45932778940727964
696,1.0347318865916424,0.46126667593591775
697,1.0389603079765741,0.4582396663313535
698,1.0381163135879488,0.4582528226339637
699,1.0359289620228547,0.46032000441647053
700,1.0287649246395767,0.4686403169703843
701,1.0385364661919643,0.4585629960699896
702,1.0221629546335242,0.47526287478418205
703,1.0275070324508981,0.4700074941668678
704,1.036303818129612,0.46102710839491995
705,1.0354583035228948,0.4615609776135066
706,1.0359248202064884,0.46140575603624084
707,1.029753934043962,0.4676687781834722
708,1.04147314862395,0.4556860883331778
709,1.0324710473736056,0.46481233745364087
710,1.043303122232846,0.453600952673198
